q1,q2,v1,v2,viable
3.388084792207369,2.6682613255165974,1.8747045553990755,6.237387731920684,0.0
2.423849965966522,2.3835549794408086,-7.9150500627210025,-1.629192110830914,0.0
3.2592730140272246,3.8508728978970606,-1.1814680585779094,7.385260735568739,0.0
3.180619215635404,3.068461699002607,8.765845045249982,-7.358331535495834,0.0
3.8275625677203498,3.843035717607581,4.535110236401593,-3.26642836416201,0.0
2.5011193177296818,2.747371141451279,-0.5120564830466847,-7.2648593772243135,0.0
2.7772374937647175,2.3771963114879235,-9.086248646274964,-4.413875939828884,0.0
3.183675529939428,3.6395831900268654,-4.6248501467414815,7.925522928345799,0.0
2.727473558535692,2.8263950760210275,-2.3091679494583044,-5.361335296750404,0.0
2.5032634098166384,3.144745168402172,-2.318750311954103,8.312188861994912,0.0
3.0428234611531755,2.7471233914990902,8.563892021181047,9.892943018846417,0.0
3.313357386213344,3.524430192152394,-8.136783608215008,2.644409849190536,0.0
3.069353262013837,2.3885868654201117,-2.0181176564548764,-6.42117049724058,0.0
3.1614086259549503,2.5292467964573175,7.362276184049193,3.2303177563509315,0.0
3.5704586049560554,3.4364055643671967,7.381543157363076,3.0713121955366045,0.0
2.85364488478405,3.2606043056612135,2.375682648324114,-8.378217405996349,0.0
2.906130967698705,2.562240761498148,-1.052861565647838,-7.0467682968914485,0.0
2.947437906427422,2.8146964895531577,-1.378427425324185,-6.253155476540706,0.0
2.374706705445431,2.72520684374316,-8.645458681714844,-7.568441727653741,0.0
3.598171417165544,2.86262656323518,-8.964974791602563,7.4582657788272435,0.0
2.996463424686584,3.3472487599543346,-7.143829950087897,-4.81106431973134,0.0
3.6715512726719237,3.3752946188101354,-8.19149893104741,7.470406099951617,0.0
2.902646816074417,3.494429069630331,-7.579190848763555,5.297534219143113,0.0
3.082544953646266,2.6070864843721133,-1.4983742260452377,-7.94209169526609,0.0
3.7790962472814633,3.0825421687010772,4.273670316490556,0.44049933258937024,0.0
3.5087690471331663,2.3604041973299905,-9.914946034535975,8.119647091117809,0.0
3.3502753629959634,3.5882740857470874,0.9921990357444628,-9.531674476224023,0.0
2.743759716351622,3.9048076915975107,-2.7037057536055293,5.8635273399001235,0.0
3.7711488657782786,3.5440439406470716,-9.62245187755336,-1.8983734820020537,0.0
3.652007007334792,3.072339445201867,8.314106408160985,-7.490654880763494,0.0
2.965203274313208,3.8514159096831886,-0.37383136482518786,2.389714516290507,0.0
3.3054032939827613,2.398964801151268,7.790348788945455,9.834085785563293,0.0
2.4777897712024544,3.439451894296363,-4.036239676923222,-1.5888931811815628,0.0
3.6624480922038067,2.533843981896183,2.0537975919772666,-8.324057864291083,0.0
2.3869145842196438,3.786202616590459,-9.772530995006132,-9.206945021186064,0.0
3.401280988118866,3.926082700288545,-1.8003468685867379,5.845174483091785,0.0
3.830811693919186,3.500156241241588,-7.610777239100939,7.536523345464921,0.0
3.5815451014828836,3.645377902177561,-8.214834013341354,9.883882418622782,0.0
2.8086783733616096,2.6440317050495783,4.671803029654569,-9.744797080904446,0.0
3.098944571159229,2.44158231095253,-9.483558166691854,-4.430451063733987,0.0
2.5237101274848293,3.4768524604466484,-8.724036071817391,-3.3304535213542934,0.0
3.553814076714862,3.7881710761483562,-7.817793722663038,6.722249413094332,0.0
3.575262369546868,3.5156715673311547,-0.9658282470057102,8.142800224426281,0.0
3.66979623162774,2.397791679196769,4.815314630704465,6.810023023541948,0.0
3.880673739376536,2.8644638132411626,6.175986764715201,6.028904174381161,0.0
2.945851272664444,2.9748520823990243,-0.27325188844210757,-7.213649345019501,0.0
3.445496161216983,3.503979278571591,-9.544840628548242,8.196698098967488,0.0
3.591774354419859,2.4899400197840214,8.41461003847791,7.527143263220914,0.0
2.8410971140630976,2.891147818408069,-5.021038125595143,9.384861947852556,0.0
2.515001047526815,2.6383458277978407,3.0734053714572873,-5.567478361263873,0.0
3.746653726752487,3.0774796358881895,4.2154671246908215,0.2750564439711578,0.0
3.038535036073782,3.476225890896269,8.09834687403507,7.708477336036694,0.0
3.7340468383476524,2.575458561163239,6.150198989169514,1.9414204090345688,0.0
3.7397456808615193,2.7240660575124584,-1.0154082707539516,6.934627052407372,0.0
2.6283123650851006,3.6033842286932076,7.065255249469299,6.465827591062659,0.0
3.9232765800562435,2.6229661542004954,6.2572448598021,-0.012894462149677821,0.0
2.3602888419211605,3.0828821900231187,-3.8515789325476995,3.5538363347383335,0.0
3.224411728150855,2.4275458209758156,6.43597151673173,2.0782939102005464,0.0
3.3665966394622258,3.7772810605429137,-5.769701360432517,-2.088076965064105,0.0
2.8611096688257547,2.883634172801737,1.8842220361058626,8.776748104229362,0.0
3.0785646323456324,3.473445206017021,1.475841757118019,-7.790788869954617,0.0
2.6771072543087615,3.030904419204111,-0.2695911328198246,8.39725523493328,0.0
3.5814468888486117,3.3635501957847778,-7.834110545944615,-1.4002796494285068,0.0
3.568775289571449,2.688076191152326,-8.336894301382344,4.323352002807422,0.0
2.9626604419122957,2.551662674062126,-5.14868690878189,-8.808751373796577,0.0
3.5050629721001414,2.618979357085558,-9.345118323004701,-9.93663596712496,0.0
2.703907898138197,2.359798550412172,-4.133236825026172,-5.39031885363819,0.0
3.8834912571485356,3.813902502460044,8.92075395660628,3.8906956610168457,0.0
3.751456892600687,2.9823486657887743,-8.863234753951364,5.599781535346462,0.0
2.7766095613236943,3.7945228555259236,6.7844982165978145,-1.305351518002558,0.0
3.859090319469999,3.780619519689428,-8.743475050152137,-2.9975254902851134,0.0
2.7080377540730107,3.3933891874201763,7.1819474527434295,9.90702943460812,0.0
2.6654176839465555,2.996147412985067,-0.793451406513892,-7.43053290089724,0.0
2.9553933493375126,2.8498767230892526,0.07417058328767823,-6.187642003295517,0.0
3.1458588858763132,3.904565623661406,-0.2772177132260829,-7.125380598298301,0.0
3.0494409743712962,2.43641169340915,-2.481836913097455,-5.8151746661419645,0.0
3.5956499529868995,2.93652518729861,-9.043538701388652,-8.107251215702503,0.0
3.817566526417105,3.8814277066735734,-0.8054231952287587,6.302317977868615,0.0
3.4724325300936196,2.712345364183708,1.9101826419654557,-5.832089369283899,0.0
3.7812168145803113,2.5396792929980423,0.8875936931194701,5.4013761116161145,0.0
2.4518972992109425,3.3822834054792397,-5.490912233361209,-7.63907826517741,0.0
2.904132290967423,2.686756056819385,8.121213065792261,-3.640674346610197,0.0
3.128879837134273,2.577623466338963,-8.202970046432036,-6.909195846369869,0.0
3.0918688988517804,2.990619197033823,9.959778314018667,-9.6866724473087,0.0
3.157428981848177,2.703824463170541,-7.105526422848653,-2.3063458179523533,0.0
3.606670032011168,3.2892849183415174,1.3767690245930773,-7.986677182168902,0.0
3.2745093452349066,2.6808738228139504,5.713990006386327,9.770397478868354,0.0
2.434524208059818,3.4140458651241525,-2.27511041907289,-8.302907570755886,0.0
3.5475922693180983,3.6014100381955805,9.600779607170121,2.6500062293672038,0.0
2.936268050800793,3.2093383977613748,-9.111906133075728,0.8612582379427991,0.0
3.708133846214495,3.711643287685078,6.362348718999556,3.0138116450944725,0.0
2.4136039333740387,2.7897201113475485,-3.1313493474916214,-2.2123908590773356,0.0
2.443881837164557,2.554131590783471,-8.77313319682019,7.466530404725017,0.0
2.3843589744165414,3.0980401008012657,4.434020085323249,7.238010545468022,0.0
3.8562966757934127,2.808835860142721,7.5177819615658805,-3.4806656741892787,0.0
3.8576746691833295,3.3595955913213977,-0.5066254291286736,8.922422933992454,0.0
3.120517256728802,2.4444981025654413,-8.612792922040914,-2.352125731227721,0.0
3.643170331803675,3.364655267957633,1.9383658070241516,9.07959282203904,0.0
2.4123470961904245,3.5653249563570606,-0.6215716013339723,4.341357590910395,0.0
3.194789493129579,3.5592177402091325,1.8859144461297728,8.064976177786804,0.0
2.659663888496679,2.9216249833862706,-4.425959594519638,4.49198962414574,0.0
2.3602055862267046,3.6131257022856547,-8.28220848796089,5.88923648206279,0.0
3.623050837245322,3.131983539240606,9.614428533241913,9.514316160661188,0.0
3.4281324266930886,3.375494795589594,-9.32313384744926,-1.9637621329970187,0.0
3.651436893190912,3.2945104687885958,-2.0692965648658674,-6.507278837423236,0.0
3.1815021209796184,3.357247333051437,0.13111110948387683,6.95804095192312,0.0
3.7831514740088537,3.1738128723640884,-9.405786459286036,-1.3714076999123677,0.0
2.624237346702006,2.9613888070455037,-8.895405621066836,-1.3392917891490619,0.0
3.0494864694162125,3.0473868672525235,7.960780154489662,-6.330725676154834,0.0
3.0179559808083702,2.9249455052435653,4.822858264723273,1.2227719578449623,0.0
3.280799810527863,2.891395585882276,3.413567259629213,-9.417112953721942,0.0
2.8177291985137085,2.7824238388644886,3.3679138821620906,-8.817413615693493,0.0
3.434730541389947,3.078464367785929,-3.4942934615896686,-9.141306025474323,0.0
3.8494684545034286,3.5474102781518666,-4.37417318322492,-5.642496440593003,0.0
3.611300059486962,3.652869287189814,4.769710523743498,-7.311533397455266,0.0
2.447407181912291,2.475661656519378,8.615513566899736,-9.46867321260207,0.0
2.925927037031837,2.9031544915870477,-8.027900625802648,5.992898845795567,0.0
3.7820574339137245,3.7558670159746583,-3.6787398749416784,6.118379202532928,0.0
3.0011783284258775,2.893304248517549,-5.686931604768866,-6.220666418246799,0.0
3.535893116204127,2.36527816545939,-7.1725831501177435,-2.0622239587559843,0.0
2.7220351772146754,3.301733939871253,5.845583449909306,9.405061547317807,0.0
2.4754519050067585,2.791842568923911,1.4066678962764705,-6.31488430564128,0.0
2.9475224281786963,3.567192116112025,-1.4953582302775903,6.125243826163111,0.0
2.5473183302462807,3.2653035330555595,-4.535021996674004,2.4112562275929594,0.0
2.815206532896295,2.4649585519560495,-0.6778271556428486,-7.386923083984578,0.0
3.8212066168899663,2.699548545704518,5.7780135809229485,2.9372289483199765,0.0
3.432606581326648,3.167418762945866,4.458191633194236,1.1275548440232637,0.0
3.4351119579152503,2.5244084981985244,-4.90908644713101,-2.7222823704898946,0.0
3.7666597614365767,3.1482925012762375,0.8549763712149439,-8.886651692648783,0.0
2.658136251999057,3.3951838521143047,-1.2255069575127564,9.731812600526347,0.0
3.1720741722169343,3.260132211456091,-7.196339800113972,5.606505765264625,0.0
3.37028771531392,3.3331303136566186,-9.47660100873603,-6.408534021677259,0.0
2.890212025210543,3.8943243322908483,9.376358097721099,-5.503780708921946,0.0
2.9849888286037602,2.8167750756674965,5.039632979095323,5.899775745476688,0.0
2.8634620853049912,2.4824174965865398,-6.8075771595740004,9.17058841388122,0.0
3.284815423323204,3.8065980012817007,-9.203014694286942,-0.2629488628694414,0.0
2.9514717168607265,3.591730170317884,7.052807775779751,-2.3718850667098312,0.0
3.6836200194620834,3.9103456088077126,-3.5713636301694596,-5.908685611929787,0.0
3.227241894888813,3.0444976316341554,6.292770557807433,8.286542977390567,0.0
3.415508583006786,3.027924904598908,7.918282351144153,9.028206174595223,0.0
3.2277612275425165,3.054778340167834,-1.1520780142768814,7.024164100924246,0.0
3.1164663953318588,2.7180565203263103,-2.9661049496276277,-4.396092102048699,0.0
2.384983200097685,3.021540112081942,-8.2378124889063,-6.971908941878264,0.0
3.2935607743129127,2.709287611210124,4.107190392389029,7.865914318497072,0.0
3.2718186934115923,3.2103921749334527,-2.120841823798674,8.119415756780512,0.0
3.16101558664758,3.52713025165729,-6.278193634212991,-0.4858749603035921,0.0
3.533302068393509,2.375943839729507,2.200795971732596,-4.2810496334604835,0.0
3.8821601909153465,3.2612672509625864,1.0394789913903395,-8.29696369332332,0.0
3.6737712301921626,3.41974460869723,1.2458166838254137,9.049310086624896,0.0
2.786534511195341,3.2389679753240266,7.8088354363396775,-2.1736116092304876,0.0
2.4821949006267197,2.6360137915455817,-6.393461117100882,-0.8195695089596846,0.0
3.820447121980707,3.480837765879457,-8.606031146050055,-4.75050061511949,0.0
2.851852019935811,2.9535952145253463,-8.425152591793356,-2.7691170815103856,0.0
2.887890359985777,3.1249674961567337,6.500608285443029,8.366556468652227,0.0
2.7528130899806644,2.546555558659738,9.037700394617769,-9.21751986407141,0.0
3.1520339179345767,2.7944070644361294,-6.993486634727155,4.854868641454338,0.0
3.4715285789950974,3.754417244013995,-5.258702787060048,6.553694905616865,0.0
2.897581959180886,2.7119646856619015,5.036723850567242,8.848778921800026,0.0
3.0128301065440235,3.212085692660749,4.364572146519539,2.5813509585382697,0.0
3.8318941809237153,2.8079489567210576,-4.214417831105868,-8.778983928590005,0.0
3.3005773983905105,2.596305299276839,-5.663620365398858,-0.7932470984078481,0.0
2.9136586138690723,2.939359276136852,5.693660603765045,1.983143496652037,0.0
2.740827550348594,3.7360465953422164,4.9872082643725335,2.524929400416408,0.0
3.2559583468289723,2.670553022333245,8.321744846241817,4.500821933560948,0.0
3.9081481668993483,2.655406432911303,0.9651975023838499,9.526989597934246,0.0
3.062574869471812,3.1154058471434687,-3.6026678079346253,-2.3417534166856253,0.0
2.9852309466873375,2.453004203151604,4.028608135433547,7.489244209829579,0.0
3.1962682321033125,2.372825726611063,6.445356587630272,-1.066890719024551,0.0
3.25316041849267,3.0210553044386987,7.388320369771229,2.9901113090117377,0.0
3.329641614040526,3.065459986070227,-3.820823201019257,8.694175533547103,0.0
3.7948850343979874,2.4068987255470624,-9.178911697336009,7.295394127647146,0.0
3.9077513568110573,2.5369165921752916,6.2053210423666805,8.789174621909588,0.0
3.093276721667564,2.9527904161818017,-7.074647495208186,4.331067515688748,0.0
3.4395247423057187,3.597966922993283,-2.2052306414618617,-5.489538302155661,0.0
3.341058852893775,3.8704467612075857,9.900353712066746,-6.539326032893971,0.0
3.364795169992919,3.8179286726395167,-8.192902395363326,3.4999894107590084,0.0
2.909120959127345,2.5386972605623024,-2.244042736258109,-5.029667594725565,0.0
3.16726314630331,3.1144509339465376,2.137483860450878,-8.907770966522374,0.0
3.461754861651369,2.8322656608573364,6.855724220819461,0.9438520451015826,0.0
2.814110435064524,2.3916369621336426,-7.40489703935215,9.898859155829598,0.0
2.5214045078690104,2.990835966794358,-1.768198361125286,-9.400081003387093,0.0
3.6067510842033306,3.0497976558682103,0.8252474729399815,9.51722382347874,0.0
3.48135965675601,2.9690778848927586,4.681717543141019,9.664788911578917,0.0
3.2042340738855977,3.197559371561242,9.853544155357156,-4.95957045306048,0.0
3.5095350743909086,2.7929561662647053,8.139739406045166,3.1507470448161037,0.0
2.578219716407706,3.5734319472715397,6.821049363538073,6.62487223784909,0.0
3.2225531401430176,3.0824650828340854,-0.9324479673476365,-9.299751052329412,0.0
3.785121050905811,2.74873183713944,9.918762940498677,-0.1363760084854242,0.0
3.8377282958897436,2.5569274915303746,8.713578358815994,-5.055239918381236,0.0
2.681868263185085,3.740309723073387,-6.490374953339606,9.4871352213333,0.0
3.562721583893455,2.661006719593875,-9.944681188012632,1.7605088237700723,0.0
2.3875871161413436,2.6706165012703402,-5.142246429784578,5.199223016166357,0.0
2.7720687896681233,3.3715759455276215,3.6425352283042898,7.091631027710022,0.0
3.902189600551336,3.19399061209163,7.2699883649255845,-1.0271511631189156,0.0
3.7923356474091623,3.8059306621901428,-9.628741309188387,5.0324447471185145,0.0
2.5211129731019373,2.443436858700819,-9.708511631770635,-7.125508747990164,0.0
3.641622663208059,2.7172817669586395,9.83022662627679,-8.559929491351252,0.0
3.5701591896605103,3.53008510225047,-9.894476680236668,-4.5395438064158995,0.0
2.5251077477039883,2.7256975092222953,2.4834123133208053,5.611983624258972,0.0
2.593791514226515,3.2840959780670445,-1.26405735373673,6.815773460837317,0.0
3.009581525727734,3.9200463363625713,-3.5250476222262117,9.203319410267433,0.0
3.2626856041293966,3.361057715236112,7.776568120714668,-5.17978480395608,0.0
2.9762246271764727,2.787519277511266,-9.671938558075032,-8.444370065105227,0.0
3.1872617751327605,3.270324356102502,6.376289128504091,-8.033804280715538,0.0
3.349603443890901,2.842044116405896,-1.7833724371944921,9.464259394603946,0.0
3.3746294177919918,2.8053528214827215,-8.970973524112999,7.223507008721526,0.0
3.8802684698940197,3.764367713417772,8.993104249656128,-0.419114227189608,0.0
2.901515460998645,3.069781490173618,-6.441218528736976,3.8381310581557653,0.0
2.710483311592726,3.3448474523976977,8.347740256640027,7.770812406163266,0.0
2.8848160063297663,2.9934043965456203,-3.5233409747706705,-5.699703328002004,0.0
2.551713699080589,2.6963874352865966,-7.468325608014559,6.697887311557171,0.0
2.3710476988302975,2.485839725907273,-4.636813150662897,0.5757379596872454,0.0
3.0902955630449527,2.7100695466112423,6.373569419526788,-7.368200907260785,0.0
2.467203783623945,3.0651102536217234,-5.760581813870154,-6.493265422331287,0.0
2.873880509237308,2.4472131210555337,2.8011158584907108,-9.829402914825431,0.0
3.3757435375729132,2.924302112292917,9.654944803742229,-4.539924530766739,0.0
3.5154330624552035,3.3036442355861917,-6.020577942862275,-1.2898006613280995,0.0
3.006966949907914,2.849435490987888,-9.898967860050568,-1.1650989872175614,0.0
3.0226024188827942,3.3042954570712624,-8.305449135113294,1.0626899485989973,0.0
2.624189093388763,3.4995306619564714,-6.88838670970187,5.610050498077184,0.0
2.793744781310434,3.1978957432145854,7.458803765837576,9.464276948230108,0.0
2.5838999248693373,3.458556833449858,-4.751839406778993,8.88741435992257,0.0
3.4491586222864212,3.5848358498931114,7.1668168112115325,0.9464801354421226,0.0
3.3739875702108026,3.3167306413087583,-0.25901154193839204,4.594745065837733,0.0
3.181439616091513,3.8185477475040437,-2.292230795311858,3.760266148163659,0.0
3.151274475213479,3.108324705003862,0.1823218708553931,-8.198046850535734,0.0
3.0727935681025724,3.8964712863686986,-6.016320657864103,-2.1842251012568514,0.0
2.8170840641734913,2.4245783017303832,-0.36938447671395025,-3.142381780672123,0.0
2.42897285038387,2.638153918374479,8.621050574093157,0.9863440280691886,0.0
3.7887838286357916,2.6584524102769356,2.7524895081386465,4.301347049907967,0.0
3.8206626018628267,3.6347105374795925,3.4652942295211595,-4.3050805489445505,0.0
3.906509001170868,2.85006141289218,6.765057565254715,-3.7533981891261554,0.0
3.4789699050379577,3.7185148563517476,-9.435977199740249,1.365126017043135,0.0
3.5184983487791746,3.3466443809602007,8.070946501543197,0.1563825443889666,0.0
3.782719250377553,2.4868129582212717,7.025667753628991,-0.9286552382848079,0.0
3.3244950492081804,3.5975499636668995,-4.30115310181074,7.381934017377638,0.0
2.615627619843573,2.4962605553759976,-9.064032712191912,-2.4954520503077626,0.0
2.63035035802575,3.6741744445198012,-3.449706117959888,3.1797831541970822,0.0
3.836653618414739,2.776452297848769,4.722467439432542,8.240140457961921,0.0
2.907607707399701,3.4056110322185242,-5.237739306769711,6.880737950448264,0.0
3.130486948473526,3.6534377211501754,4.362290157418192,-0.0390822667479469,0.0
3.103099372630507,3.740539582787373,3.8897420232753817,6.690504648622571,0.0
3.4781033183369274,3.275383912567048,-6.920242864209733,-9.372159066736405,0.0
3.1075572125499513,3.6773174757381986,-7.09320964232732,1.9670136710413608,0.0
3.670241518874176,3.36123015386216,5.684227594344243,-4.021467187294294,0.0
2.9169253887027002,2.384655803354393,-6.890378394975992,-8.0119356339675,0.0
3.2186217306105394,2.9695671782596964,6.97459420604314,2.322407214629296,0.0
3.545930641447239,3.4298290472688118,-5.709108670569596,9.406789367305255,0.0
3.307809472459736,3.749041708606235,-1.7459001473106177,4.834987675179331,0.0
3.748311646887843,3.284610512059884,1.2906679155929552,5.769474457547686,0.0
3.8777936244380062,3.0096760630231767,-7.945457153318949,-4.071236705621488,0.0
3.478161703240774,2.487304787315856,8.527794943561354,7.479411562560266,0.0
3.459772790159767,3.318526990286828,6.3924775540989,-6.651269356097775,0.0
2.933527056738195,3.7136238740187686,1.377596956180355,3.119360425076266,0.0
2.8939654979691647,3.4821672675676307,4.996594808295296,9.113418097240213,0.0
2.767773887151807,3.064120368357847,1.8098118866276085,6.175678505199027,0.0
3.4865488129841964,2.8051922422866973,1.3916710520222786,4.0141756969419475,0.0
3.673314280632077,3.5413774415090002,-8.125522668923237,-5.552337873614077,0.0
2.8287327494801455,3.8361016180863245,-4.681770436369512,2.9242541342631014,0.0
2.363120090999351,3.5503074241891177,-0.08715577518938922,9.214451058917245,0.0
2.5886895698900747,2.974239056311439,-8.000647839340614,0.5199757813055541,0.0
3.3422464618886227,3.5673059133385667,5.377002660067829,7.748988185375552,0.0
3.120065759281883,2.819443008686274,-3.632538947329782,-1.4552765609905887,0.0
2.601899978480618,2.6993265664974944,0.13645383723668125,9.857605424258317,0.0
3.5421279833556714,3.011244054436788,-0.7288828256930628,5.987031721572329,0.0
3.30086798333258,3.235186494589879,6.853736034156611,9.471638013459199,0.0
3.7866632573178083,2.404525164949524,-7.169191314291259,-9.72274975788139,0.0
3.0534578441697713,3.7568355557077124,9.58591643331674,-3.4946806962604304,0.0
3.554987108974775,3.4009295458523443,5.74056764484652,-8.485945254901573,0.0
3.141657689568041,2.9352472689198965,7.2258222430646555,-6.771384931451672,0.0
2.8643744972443748,2.5045889589693138,8.98453544558593,-6.873460930778261,0.0
3.2338939991089424,3.6339038497475187,9.509434374222497,9.76160208391147,0.0
3.766198033428897,2.480402439482511,3.289837299584377,7.68101857142355,0.0
3.464237551736111,2.941170030262423,-3.0614052700169463,-3.158387110018383,0.0
3.5108813236984604,2.375883912129967,6.601399631019795,3.979291389810829,0.0
3.66200070208131,3.4264776761315145,-1.3314051087805705,8.83754734750002,0.0
2.4205885525462296,2.8444684195551013,1.7270232457488461,-6.249008275581365,0.0
3.0786948348462064,3.2866081156540674,6.957148271997291,-9.09890344626698,0.0
2.5356598361042497,3.1802762263905793,-5.749493144854267,-3.3407262313325887,0.0
3.0932400384926764,2.831127061333994,-5.2274080111018755,9.60048739683166,0.0
2.580927034120808,3.4495085967621875,-7.939024507015464,7.331048174056633,0.0
3.218005475957235,3.70522630491069,-0.25403967786177084,9.425417703112064,0.0
3.5195001185060657,2.3570016762998582,-8.767945582872876,4.705203277102374,0.0
2.949237351630522,3.577684151610798,-6.906513862875634,7.201003742930382,0.0
2.7053041060199416,3.859459384400399,-3.992199310635531,8.408349238360387,0.0
2.711110332133524,2.6142814397966565,-8.169483427701486,0.20250595518096937,0.0
3.4395153107248397,3.2610760682719153,4.934056222399439,2.7472307330245123,0.0
3.0160895677553454,2.6440056355475807,-7.000675520399002,-4.893871606354631,0.0
2.946765385119857,3.848254582846959,-8.994138608814746,-0.9549671548483669,0.0
3.0681155910501494,2.8567952389511184,7.900021616612108,8.628457676452179,0.0
2.7435990228069973,2.990380139320629,4.586648441203922,4.2180932687760535,0.0
2.9131258091519503,2.8310786688929763,-9.222304511382276,-6.192001481565555,0.0
3.12674706395666,3.843842495383531,5.794377937131994,-9.765139284984048,0.0
3.74715808579832,3.0067451402793957,-8.410722919862085,0.9552641705207989,0.0
3.26948680952251,2.5282886570152154,-8.927939366918586,-3.0256194673837955,0.0
2.641677027772275,3.5987671330449933,-2.4222510533211983,3.7223126230406045,0.0
3.1373663278613435,3.1794534770529497,4.897912578462568,4.0128906250392955,0.0
3.6436367102077867,2.9082947104642014,-8.759296875037869,0.34480162113109714,0.0
3.902624485482687,3.318158323237764,-1.8080378523977725,6.345052208697851,0.0
3.5489125895154148,2.802227444402027,-7.491025855410487,-0.9709438429299606,0.0
2.798332528704825,2.5328283651996,4.441213634521397,6.424596469951677,0.0
3.177959889627014,2.8915405847025015,7.627904178493406,-0.5344312596712761,0.0
2.7237518904200977,3.610723559593902,0.4712008201502016,8.57682875388382,0.0
2.4971171437269697,3.0152623301098584,9.223637641427178,-1.5180907311419727,0.0
3.57112168464485,2.754722718548222,3.018085916704777,6.080994660971413,0.0
2.8422855923959713,3.3744473803506407,8.999246259202316,3.0113700421454777,0.0
3.268824919302402,3.5680559568489594,-1.3595031430386761,-7.243125723335431,0.0
3.678545804302196,3.128309787750486,7.432764801130901,-5.143795195424737,0.0
3.6997952868869657,3.3421487809504695,-3.3161622938798647,-9.022855404653988,0.0
2.746769226263816,3.766713971063051,-3.7434372465244925,2.7392972174711527,0.0
2.728616148790282,3.4853150775298527,7.072089775804638,7.938086056569375,0.0
3.664544611213512,3.348991654469491,1.2085748190524814,9.070923955315134,0.0
3.1432555303074,3.3243764094057893,-7.389849100714494,-9.404049968732508,0.0
2.642058826913881,3.2524975427333107,8.360163967796574,3.442853162593728,0.0
2.5410336713763155,3.843573501001018,3.04399104999197,8.146940149332071,0.0
3.4981115574137087,2.8667916972596976,-9.061585672378987,5.9941451691454155,0.0
2.991778392259701,3.641630820622213,6.1486256999499105,5.777027109637247,0.0
2.4707687044510243,2.4786755087894687,-6.693825217350637,-1.4625811534000288,0.0
2.5079078718782792,2.8307363013816436,8.967594695932505,-0.08026645350544115,0.0
3.8603443898815106,3.6763052115815884,3.8176111723958233,5.473865057145634,0.0
2.468251233514691,2.6435550392994447,2.7965803919590186,6.915237651489914,0.0
2.6407790755345544,2.40486321935944,-4.566819822964927,4.2513830639818195,0.0
3.7748269455612684,2.6167500835230033,-9.323551566902957,4.710917142967109,0.0
3.6766303578401107,3.733535661137638,-8.627517033047756,-7.678761694750862,0.0
2.4951918127400106,2.7610172273237796,9.358980014300492,1.936158904789524,0.0
3.819429734001144,2.9823056707547693,2.8486528535998072,0.4587522041018879,0.0
3.0430203480092266,3.488003018955023,2.0360585801614164,8.333980790997671,0.0
3.3106197304629763,3.2821571247285677,8.128821314057639,-1.8959575323910833,0.0
3.3075132562788485,2.716549054954308,7.138450724914399,8.212752134357785,0.0
3.5178934362633334,2.396674615617978,-3.2686146234675544,-6.887865545799934,0.0
3.880708911075648,2.938925780430282,-3.9501782316879908,-7.3582799871716915,0.0
2.5033832628659702,2.68942493832062,3.7603426864548606,8.904738706103636,0.0
3.2442073584380755,3.5327282428184392,-3.936581543492257,-8.405676179733941,0.0
3.057781920006914,3.588138386939665,-2.8650764417489016,8.065873475277552,0.0
3.779844144391782,3.8657349784065955,-0.23350119519604817,4.047030933946875,0.0
3.6570150230577525,3.676244067052619,7.145159955932851,8.263307539198138,0.0
3.1788456958528473,3.517875428947275,-6.680926092258918,-1.8925870821716408,0.0
3.006030246207038,3.49840645452983,-3.872029314647527,4.805462503876063,0.0
2.5792956064019483,3.5473546909761637,-5.893927407763744,7.013072291553232,0.0
3.189457800235489,3.4085333744774475,-8.137368814996064,2.2521353417995,0.0
3.33067347093235,3.66540529990303,5.981335477796399,-4.667727390184433,0.0
2.5425555812212726,3.827084897631975,8.997122148275473,-0.11095303886238739,0.0
3.1240531163932523,2.4053202024489564,9.179600290254655,7.245935371176145,0.0
2.3754109506280017,3.8322777325022557,-8.891978869020821,6.292892922836145,0.0
3.668359526058337,2.6642427741948036,7.501883494392455,6.8697477345656885,0.0
3.2059055947297814,2.5127395041415452,-9.315767265700028,-8.988525094985667,0.0
2.7135596198939655,2.4759246384680105,4.6211827094214115,-5.1632535795489165,0.0
3.2227723575468614,3.898795741967488,8.37562826680935,9.097966622331821,0.0
3.441178253250726,3.79504136642937,5.740099663965861,6.224723899646342,0.0
2.4644354598100127,3.522538296035331,7.380610820227421,9.923755882583482,0.0
2.6121307964274325,3.720589572812478,4.294167944118655,3.503190541752062,0.0
3.468780423046973,3.2041774211279788,-4.152655733574777,-8.052579159137652,0.0
3.880185287108389,3.4042537671488553,7.520398369978164,-9.763172763595954,0.0
3.177248331955198,3.308185166990084,-9.522178435640132,0.046899357517766305,0.0
2.984583748525495,3.3018963008568605,-5.4408274364186004,-4.117374851605464,0.0
3.1053118002582245,2.7738499058644455,-7.3052640731912755,4.028945146803649,0.0
3.7321588875198914,2.82113068934942,4.417582243544755,-1.745711659894333,0.0
3.068844683700097,2.453286184817162,7.650307663519133,-4.557881870470116,0.0
2.7223925790957226,3.598936332186674,-4.77881614476903,-1.143040954703201,0.0
3.2922687612908015,3.3566878237345334,7.007916506568286,-7.481142864024914,0.0
2.9655224440114316,3.4284006453842952,9.970356068713073,4.825624018911146,0.0
